moment,node,bytes_read,bytes_write,io_read,io_write,time_spent_read,time_spent_write
512,1,0,98304,0,4,0,0.00800000000072032
513,7,0,233472,0,19,0,0.0120000000006257
513,2,0,192512,0,19,0,0.00799999999981083
513,4,0,159744,0,12,0,0.0159999999998064
513,3,0,180224,0,18,0,0.0159999999997211
513,5,0,385024,0,46,0,0.060000000000727
513,6,0,200704,0,18,0,0.0159999999997069
513,1,0,143360,0,5,0,0.0159999999998064
514,7,0,229376,0,18,0,0.0119999999998015
514,2,0,262144,0,9,0,0.0119999999997162
514,4,0,458752,0,52,0,0.0199999999998113
514,3,0,147456,0,9,0,0.0119999999997162
514,5,0,258048,0,20,0,0.0599999999998033
514,6,0,249856,0,14,0,0.0200000000006355
514,1,0,1200128,0,89,0,0.051999999999623
515,7,0,262144,0,19,0,0.0399999999998073
515,2,0,184320,0,20,0,0.00799999999981083
515,4,0,98304,0,15,0,0
515,3,0,204800,0,19,0,0.0320000000007212
515,5,0,167936,0,25,0,0.0240000000000009
515,6,0,1216512,0,114,0,0.0159999999997069
515,1,0,200704,0,7,0,0.0119999999998157
516,7,0,147456,0,12,0,0.0159999999998206
516,2,0,172032,0,12,0,0.0120000000006257
516,4,0,229376,0,9,0,0.0440000000005227
516,3,0,532480,0,54,0,0.0199999999996265
516,5,0,172032,0,14,0,0.00799999999981083
516,6,0,45056,0,9,0,0.0840000000000032
516,1,0,118784,0,2,0,0.0160000000005311
517,7,0,3506176,0,21,0,0.00800000000072032
517,2,0,2539520,0,21,0,0.0119999999997162
517,4,0,135168,0,24,0,0.00799999999981083
517,3,0,2531328,0,14,0,0.0360000000000582
517,5,0,155648,0,10,0,0.0159999999997211
517,6,0,4452352,0,103,0,0.235999999999876
517,1,0,2699264,0,18,0,0.0319999999997123
518,7,0,237568,0,15,0,0.175999999999718
518,2,0,266240,0,3,0,0.0119999999997162
518,4,0,2617344,0,30,0,0.0600000000000591
518,3,0,442368,0,23,0,0.44799999999961
518,5,0,2531328,0,15,0,0.0120000000006257
518,6,0,385024,0,12,0,0.0120000000006257
518,1,0,344064,0,19,0,0.352000000000444
519,7,0,36864,0,2,0,0.0120000000000005
519,2,0,393216,0,17,0,0.236000000000431
519,4,0,200704,0,6,0,0.0199999999996265
519,3,0,208896,0,6,0,0.0120000000006257
519,5,0,409600,0,9,0,0.0359999999995324
519,6,0,241664,0,6,0,0.0359999999996319
519,1,0,278528,0,5,0,0.0119999999998015
520,7,0,315392,0,8,0,0.0199999999995271
520,2,0,372736,0,10,0,0.0159999999997211
520,4,0,290816,0,9,0,0.039999999999722
520,3,0,262144,0,6,0,0.0119999999997162
520,5,0,864256,0,50,0,0.0280000000006169
520,6,0,368640,0,11,0,0.0359999999998024
520,1,0,274432,0,6,0,0.0239999999997167
521,7,0,290816,0,5,0,0.0160000000005311
521,2,0,131072,0,5,0,0.0119999999997162
521,4,0,819200,0,55,0,0.0120000000006257
521,3,0,290816,0,4,0,0.0119999999997162
521,5,0,380928,0,16,0,0.0639999999998082
521,6,0,4120576,0,276,0,1.20399999999982
521,1,0,4878336,0,80,0,0.328000000000529
522,7,0,499712,0,7,0,0.0279999999994232
522,2,0,61440,0,5,0,0.00799999999999557
522,4,0,225280,0,5,0,0.0159999999997069
522,3,0,249856,0,9,0,0.0120000000006257
522,5,0,176128,0,5,0,0.0119999999997162
522,6,0,184320,0,4,0,0.0160000000006164
522,1,245760,266240,4,7,0.00400000000000134,0.0159999999997211
523,7,0,1597440,0,174,0,0.0720000000001164
523,2,0,1142784,0,115,0,0.0120000000006257
523,4,0,110592,0,9,0,0.0239999999999014
523,3,0,978944,0,81,0,0.0159999999997211
523,5,0,1638400,0,332,0,0.199999999999818
523,6,0,233472,0,17,0,0.0559999999997274
523,1,0,565248,0,115,0,0.0119999999998015
524,7,0,544768,0,38,0,0.164000000000627
524,2,0,364544,0,64,0,0.0119999999997162
524,4,0,626688,0,113,0,0.0119999999997162
524,3,0,385024,0,85,0,0
524,5,0,139264,0,4,0,0.00799999999981083
524,6,0,1552384,0,117,0,0.212000000000103
524,1,0,331776,0,48,0,0.0639999999998082
525,7,0,286720,0,33,0,0.0119999999997162
525,2,0,466944,0,73,0,0.0200000000004366
525,4,0,131072,0,27,0,0.00400000000000489
525,3,0,368640,0,50,0,0.103999999999715
525,5,0,114688,0,6,0,0.0360000000007261
525,6,0,49152,0,3,0,0.0120000000000005
525,1,0,409600,0,56,0,0.0280000000006311
526,7,0,421888,0,65,0,0.171999999999713
526,2,0,446464,0,64,0,0.203999999999724
526,4,0,278528,0,34,0,0.0200000000007208
526,3,0,299008,0,49,0,0.00799999999981083
526,6,0,180224,0,6,0,0.023999999999802
526,5,0,81920,0,7,0,0.0319999999999965
526,1,0,2011136,0,193,0,0.263999999999314
527,7,0,614400,0,98,0,0.0160000000006306
527,2,0,151552,0,18,0,0.0119999999998015
527,4,0,491520,0,88,0,0.0559999999995853
527,3,0,430080,0,66,0,0.0360000000007261
527,6,0,69632,0,2,0,0.00799999999981083
527,5,0,188416,0,6,0,0.0159999999998206
527,1,0,184320,0,6,0,0.0160000000006164
528,7,0,364544,0,83,0,0.00799999999999557
528,2,0,360448,0,37,0,0.155999999999821
528,4,0,757760,0,87,0,0.0359999999997171
528,3,0,327680,0,40,0,0.0319999999998117
528,6,0,147456,0,6,0,0.0239999999998162
528,5,0,126976,0,17,0,0.0559999999997984
528,1,0,20480,0,3,0,0.0559999999999974
529,7,0,356352,0,58,0,0.0279999999997216
529,2,0,143360,0,6,0,0.0120000000006257
529,4,0,221184,0,13,0,0.0360000000007261
529,3,0,118784,0,13,0,0.0159999999998064
529,6,0,155648,0,6,0,0.0520000000007173
529,5,0,438272,0,36,0,0.00799999999981083
529,1,0,167936,0,8,0,0.0119999999998157
530,7,0,864256,0,88,0,0.0479999999997176
530,2,0,434176,0,52,0,0.0359999999997171
530,4,0,217088,0,13,0,0.00799999999981083
530,3,0,438272,0,38,0,0.0159999999997211
530,6,0,950272,0,23,0,0.0959999999998047
530,5,0,208896,0,21,0,0.0200000000006355
530,1,0,1060864,0,82,0,0.12400000000008
531,7,0,126976,0,7,0,0.00799999999981083
531,2,0,200704,0,16,0,0.00799999999981083
531,4,0,118784,0,14,0,0.00799999999981083
531,3,0,196608,0,17,0,0.0280000000007163
531,6,0,303104,0,47,0,0.00800000000000978
531,5,0,163840,0,12,0,0.0119999999997162
531,1,0,155648,0,10,0,0.0199999999998113
532,7,0,262144,0,20,0,0.0320000000006218
532,2,0,212992,0,20,0,0.0679999999997989
532,4,0,266240,0,21,0,0.119999999999806
532,3,0,110592,0,15,0,0.0360000000000014
532,6,0,241664,0,18,0,0.0159999999997069
532,5,0,258048,0,19,0,0.0559999999998126
532,1,0,167936,0,7,0,0.0239999999997167
533,7,0,270336,0,25,0,0.0199999999997118
533,2,0,172032,0,9,0,0.0120000000007252
533,4,0,159744,0,20,0,0.00399999999990541
533,3,0,204800,0,18,0,0.0119999999997162
533,6,0,122880,0,8,0,0.0240000000006262
533,5,0,241664,0,16,0,0.00799999999981083
533,1,0,40960,0,3,0,0.00400000000000489
534,7,0,200704,0,15,0,0.0159999999998206
534,2,0,212992,0,22,0,0.0479999999998171
534,4,0,397312,0,41,0,0.0120000000006257
534,3,0,245760,0,18,0,0.0199999999996123
534,6,0,204800,0,17,0,0.0199999999998113
534,5,0,106496,0,8,0,0.00800000000072032
534,1,0,114688,0,2,0,0.00800000000072032
535,7,0,266240,0,17,0,0.0120000000006257
535,2,0,167936,0,15,0,0.0119999999997162
535,4,0,208896,0,20,0,0.0519999999998078
535,3,0,155648,0,9,0,0.0120000000006257
535,6,0,1282048,0,103,0,0.22399999999935
535,5,0,233472,0,31,0,0.307999999999808
535,1,0,172032,0,9,0,0.12399999999981
536,7,0,270336,0,24,0,0.0319999999998117
536,2,0,380928,0,41,0,0.0159999999998064
536,4,0,118784,0,15,0,0.0120000000000005
536,3,0,196608,0,14,0,0.0159999999997211
536,6,0,229376,0,11,0,0.0200000000006213
536,5,0,393216,0,55,0,0
536,1,0,479232,0,48,0,0.0719999999998038
537,7,0,327680,0,55,0,0
537,2,0,90112,0,18,0,0
537,4,0,143360,0,6,0,0.0119999999998157
537,3,0,413696,0,44,0,0.0119999999997162
537,6,0,233472,0,19,0,0.339999999999819
537,5,0,172032,0,14,0,0.0119999999998015
537,1,0,876544,0,12,0,0
538,7,0,266240,0,20,0,0.0559999999997132
538,2,0,282624,0,16,0,0.00799999999981083
538,4,0,241664,0,22,0,0.0399999999997078
538,3,0,155648,0,13,0,0.00799999999981083
538,6,0,151552,0,7,0,0.0159999999997069
538,5,0,200704,0,18,0,0.083999999999719
538,1,0,299008,0,23,0,0.0959999999997194
539,7,0,241664,0,21,0,0.0119999999997162
539,2,0,266240,0,34,0,0.452000000000623
539,4,0,270336,0,27,0,0.0160000000007301
539,3,0,155648,0,26,0,0.168000000000006
539,6,0,139264,0,5,0,0.020000000000536
539,5,0,217088,0,12,0,0.0120000000006257
539,1,0,270336,0,23,0,0.0200000000006213
540,7,0,176128,0,25,0,0.00800000000072032
540,2,0,192512,0,14,0,0.0119999999997162
540,4,0,176128,0,11,0,0.0159999999998064
540,3,0,204800,0,16,0,0.0120000000006257
540,6,0,1048576,0,90,0,0
540,5,0,122880,0,10,0,0.00799999999981083
540,1,0,135168,0,4,0,0.0119999999997162
541,7,0,290816,0,26,0,0.0119999999997162
541,2,0,147456,0,10,0,0.0119999999997162
541,4,0,557056,0,74,0,0.00799999999981083
541,3,0,143360,0,12,0,0.0119999999998015
541,6,0,135168,0,6,0,0.00799999999981083
541,5,0,172032,0,16,0,0.0119999999997162
541,1,0,1159168,0,118,0,0.0119999999998157
542,7,0,233472,0,17,0,0.0720000000003438
542,2,0,196608,0,21,0,0.0720000000007275
542,4,0,192512,0,10,0,0.0599999999997181
542,3,0,180224,0,16,0,0.0239999999997167
542,6,0,188416,0,11,0,0.167999999999807
542,5,0,200704,0,17,0,0.00799999999981083
542,1,0,229376,0,12,0,0.0440000000006222
543,7,0,217088,0,21,0,0.0159999999997069
543,2,0,352256,0,53,0,0
543,4,0,163840,0,14,0,0.00800000000072032
543,3,0,389120,0,47,0,0.0120000000007252
543,6,0,155648,0,6,0,0.00799999999981083
543,5,0,454656,0,61,0,0.384000000000725
543,1,0,20480,0,2,0,0
544,7,0,835584,0,56,0,0.0199999999998113
544,2,0,266240,0,19,0,0.0119999999997162
544,4,0,372736,0,19,0,0.0319999999997123
544,3,0,192512,0,13,0,0.00799999999981083
544,6,0,1052672,0,87,0,0.424000000000561
544,5,0,139264,0,15,0,0.00400000000000489
544,1,0,167936,0,7,0,0.0439999999998122
545,7,0,499712,0,11,0,0.0119999999997162
545,2,0,573440,0,19,0,0.0119999999997162
545,4,0,417792,0,9,0,0.024000000000342
545,3,0,544768,0,22,0,0.0239999999997167
545,6,0,585728,0,14,0,0.00799999999981083
545,5,0,634880,0,23,0,0.0199999999998113
545,1,0,2105344,0,98,0,0.515999999999465
546,7,0,425984,0,24,0,0.0120000000006257
546,2,0,315392,0,19,0,0.10000000000062
546,4,0,417792,0,34,0,0.199999999999719
546,3,0,344064,0,19,0,0.0839999999996195
546,6,4096,303104,1,4,0.00399999999999956,0.024000000000342
546,5,0,1175552,0,188,0,0.27599999999984
546,1,0,1847296,0,138,0,0.240000000000066
547,7,0,380928,0,24,0,0.00799999999981083
547,2,0,335872,0,21,0,0.0199999999997118
547,4,0,364544,0,14,0,0.0279999999996221
547,3,0,290816,0,13,0,0.0120000000006257
547,6,0,176128,0,6,0,0.0159999999997069
547,5,0,200704,0,5,0,0.0119999999997162
547,1,0,1236992,0,99,0,0.0760000000006187
548,7,0,405504,0,15,0,0.171999999999727
548,2,0,270336,0,11,0,0.0119999999997162
548,4,0,897024,0,57,0,0.024000000000342
548,3,0,335872,0,17,0,0.0199999999997118
548,6,0,360448,0,10,0,0.0479999999997176
548,5,0,1019904,0,148,0,0.00799999999981083
548,1,0,1228800,0,82,0,0.11199999999927
549,7,4096,393216,1,19,0.00399999999999956,0.0319999999997123
549,2,0,405504,0,14,0,0.0359999999997171
549,4,0,208896,0,16,0,0.0119999999998157
549,3,0,782336,0,57,0,0.00799999999981083
549,6,0,196608,0,7,0,0.0359999999998166
549,5,0,839680,0,114,0,0.0200000000004366
549,1,0,323584,0,9,0,0.0320000000005365
550,7,0,360448,0,59,0,0
550,2,0,3600384,0,48,0,0.0560000000000684
550,4,0,118784,0,16,0,0.00799999999999557
550,3,0,430080,0,22,0,0.0200000000006355
550,5,0,1601536,0,101,0,0.275999999999613
550,6,0,233472,0,25,0,0
550,1,0,1679360,0,103,0,0.215999999999852
551,7,0,4194304,0,121,0,0.0160000000006306
551,2,0,610304,0,114,0,0.0280000000007163
551,4,0,2928640,0,71,0,0.0520000000001488
551,3,0,3072000,0,101,0,0.0399999999997078
551,5,0,1949696,0,142,0,0.0160000000005311
551,6,0,7577600,0,196,0,1.83200000000072
551,1,0,2842624,0,22,0,0.0199999999996123
552,7,0,561152,0,60,0,0.0239999999996172
552,2,0,163840,0,29,0,0.0319999999999965
552,4,0,565248,0,98,0,0.0119999999998157
552,3,0,229376,0,46,0,0.364000000000004
552,5,0,159744,0,7,0,0.0479999999998171
552,6,0,471040,0,71,0,0.0159999999997069
552,1,0,1556480,0,106,0,0.251999999999995
553,7,0,532480,0,70,0,0.22800000000062
553,2,0,368640,0,48,0,0.0239999999997167
553,4,0,413696,0,60,0,0.083999999999719
553,3,0,282624,0,37,0,0.0119999999997162
553,5,0,659456,0,74,0,0.0119999999997162
553,6,0,208896,0,17,0,0.0159999999996217
553,1,0,188416,0,9,0,0.0320000000006218
554,7,0,462848,0,79,0,0.0119999999998157
554,2,0,303104,0,48,0,0.0119999999997162
554,4,0,401408,0,50,0,0.0240000000006262
554,3,0,364544,0,56,0,0.0159999999998064
554,5,0,20480,0,2,0,0
554,6,0,471040,0,78,0,0.0520000000007173
554,1,0,139264,0,8,0,0.0159999999998064
555,7,0,335872,0,38,0,0.0119999999997162
555,2,0,495616,0,79,0,0.0400000000006315
555,4,0,921600,0,53,0,0.00799999999981083
555,3,0,372736,0,53,0,0.0120000000006257
555,5,0,176128,0,7,0,0.0120000000006257
555,6,0,249856,0,23,0,0.019999999999726
555,1,0,937984,0,76,0,0.00799999999981083
556,7,0,442368,0,46,0,0.0199999999997118
556,2,0,159744,0,27,0,0.00399999999999068
556,4,0,102400,0,12,0,0.00399999999999068
556,3,0,1064960,0,84,0,0.0119999999997162
556,5,0,192512,0,16,0,0.203999999999809
556,6,0,278528,0,15,0,0.0199999999997118
556,1,0,49152,0,3,0,0
557,7,0,1409024,0,87,0,0.0200000000004366
557,2,0,536576,0,50,0,0.0199999999996265
557,4,0,286720,0,33,0,0.0159999999998206
557,3,0,114688,0,16,0,0.0280000000000058
557,5,0,98304,0,5,0,0
557,6,0,888832,0,39,0,0.0160000000005311
557,1,0,167936,0,6,0,0.0439999999997269
558,7,0,307200,0,27,0,0.0439999999997269
558,2,0,200704,0,23,0,0.0119999999997162
558,4,0,208896,0,18,0,0.0119999999998015
558,3,0,155648,0,11,0,0.0239999999998162
558,5,0,172032,0,5,0,0.00799999999981083
558,6,0,1081344,0,23,0,0.0319999999992433
558,1,0,155648,0,4,0,0.00800000000072032
559,7,0,98304,0,16,0,0.00399999999999068
559,2,0,225280,0,14,0,0.0160000000006306
559,4,0,278528,0,26,0,0.212000000000728
559,3,0,204800,0,18,0,0.0120000000006257
559,5,0,266240,0,40,0,0
559,6,0,237568,0,22,0,0.0120000000006257
559,1,0,172032,0,10,0,0.0919999999997145
560,7,0,221184,0,22,0,0.0160000000006306
560,2,0,221184,0,17,0,0.0239999999997167
560,4,0,212992,0,17,0,0.0119999999997162
560,3,0,163840,0,16,0,0.0279999999998068
560,5,0,385024,0,69,0,0.00799999999981083
560,6,0,192512,0,13,0,0.0439999999996274
560,1,0,1171456,0,102,0,0.099999999999639
561,7,0,258048,0,30,0,0.0359999999997171
561,2,0,196608,0,18,0,0.0239999999997167
561,4,0,86016,0,14,0,0.0159999999999911
561,3,0,221184,0,13,0,0.023999999999802
561,5,0,315392,0,35,0,0.0120000000006257
561,6,0,114688,0,12,0,0.0159999999999911
561,1,0,155648,0,9,0,0.00800000000072032
562,7,0,278528,0,12,0,0.0279999999997074
562,2,0,57344,0,7,0,0
562,4,0,397312,0,37,0,0.0159999999998206
562,3,0,172032,0,23,0,0.0319999999998117
562,5,0,380928,0,40,0,0.0759999999998087
562,6,0,253952,0,24,0,0.0559999999998126
563,1,0,258048,0,7,0,0.0559999999998126
563,7,0,655360,0,65,0,0.0199999999998113
563,2,0,245760,0,22,0,0.0120000000006257
563,4,0,258048,0,20,0,0.0239999999997167
563,3,0,393216,0,43,0,0.0120000000006257
563,5,0,114688,0,16,0,0.0559999999999974
563,6,0,430080,0,49,0,0.00800000000072032
564,1,0,143360,0,5,0,0.0199999999998113
564,7,0,258048,0,25,0,0.0440000000006364
564,2,0,401408,0,51,0,0.0639999999997087
564,4,0,147456,0,12,0,0.012000000000711
564,3,0,159744,0,23,0,0.0639999999998224
564,5,0,188416,0,26,0,0.00799999999981083
564,6,0,180224,0,17,0,0.00799999999981083
565,1,0,20480,0,3,0,0.00399999999999068
565,7,0,131072,0,4,0,0.0119999999997162
565,2,0,167936,0,20,0,0.0119999999997162
565,4,0,278528,0,21,0,0.0239999999997167
565,3,0,86016,0,13,0,0
565,5,0,352256,0,37,0,0.00799999999981083
565,6,0,1097728,0,37,0,0.191999999999808
566,1,0,1269760,0,107,0,0.0479999999996323
566,7,0,233472,0,28,0,0.323999999999714
566,2,0,221184,0,15,0,0.0679999999998131
566,4,0,262144,0,32,0,0.0159999999998206
566,3,0,221184,0,10,0,0.0159999999997069
566,5,0,266240,0,27,0,0.0279999999998211
566,6,0,204800,0,15,0,0.0239999999996314
567,1,0,200704,0,14,0,0.00800000000072032
567,7,0,258048,0,22,0,0.0160000000006164
567,2,0,233472,0,29,0,0.35600000000062
567,4,0,102400,0,8,0,0.0119999999997162
567,3,0,237568,0,27,0,0.10799999999972
567,5,0,131072,0,7,0,0.00800000000072032
568,6,0,262144,0,20,0,0.0440000000006222
568,1,0,204800,0,8,0,0.0239999999997167
568,7,0,380928,0,28,0,0.039999999999722
568,2,0,225280,0,14,0,0.0119999999997162
568,4,0,397312,0,52,0,0.0360000000001435
568,3,0,163840,0,5,0,0.00800000000072032
568,5,0,245760,0,11,0,0.0479999999998029
569,6,0,188416,0,13,0,0.00799999999981083
569,1,0,163840,0,6,0,0.0319999999998117
569,7,0,155648,0,11,0,0.0119999999997162
569,2,0,151552,0,12,0,0.0119999999997162
569,4,0,167936,0,15,0,0.0200000000006355
569,3,0,438272,0,55,0,0.00799999999981083
569,5,0,163840,0,16,0,0.0119999999997162
570,6,0,176128,0,13,0,0.0159999999997211
570,1,0,241664,0,7,0,0.0119999999998015
570,7,0,483328,0,72,0,0.0320000000002523
570,2,0,184320,0,15,0,0.032000000000636
570,4,0,176128,0,9,0,0.0119999999997162
570,3,0,241664,0,20,0,0.195999999999714
570,5,0,217088,0,5,0,0.0159999999997211
571,6,0,462848,0,62,0,0.0200000000004366
571,1,0,20480,0,3,0,0
571,7,0,229376,0,15,0,0.0199999999995271
571,2,0,401408,0,39,0,0.0119999999997162
571,4,0,221184,0,22,0,0.127999999999716
571,3,0,196608,0,12,0,0.0159999999996217
572,5,0,94208,0,4,0,0.00800000000072032
572,6,0,90112,0,6,0,0.00799999999981083
572,1,0,1355776,0,106,0,0.20800000000024
572,7,0,200704,0,17,0,0.0240000000007115
572,2,0,77824,0,14,0,0
572,4,0,196608,0,12,0,0.0119999999998015
573,3,0,221184,0,20,0,0.0160000000007159
573,5,0,143360,0,6,0,0.00799999999981083
573,6,0,974848,0,28,0,0.111999999999995
573,1,0,208896,0,5,0,0.0119999999997162
573,7,0,45056,0,4,0,0
573,2,0,270336,0,19,0,0.0759999999997092
573,4,0,114688,0,6,0,0.00800000000072032
574,3,0,49152,0,9,0,0
574,5,0,2506752,0,25,0,0.0559999999997132
574,6,0,249856,0,21,0,0.0119999999997162
574,1,0,1376256,0,64,0,0.296000000000461
574,7,0,3465216,0,26,0,0.0439999999997269
574,2,0,2625536,0,26,0,0.0599999999998175
574,4,0,2490368,0,26,0,0.091999999999814
575,3,0,2498560,0,16,0,0.00799999999981083
575,5,0,757760,0,48,0,0.0240000000000009
575,6,0,2629632,0,19,0,0.0400000000006173
575,1,0,2789376,0,24,0,0.0239999999997167
575,7,0,102400,0,11,0,0.0519999999999925
575,2,0,16384,0,2,0,0.00399999999999068
576,4,0,24576,0,3,0,0.00799999999999557
576,3,0,704512,0,43,0,0
576,5,0,118784,0,17,0,0.0559999999999974
576,6,0,3678208,0,65,0,0.175999999999476
576,1,0,40960,0,3,0,0.00399999999999068
576,7,0,942080,0,58,0,0.00400000000000489
576,2,0,36864,0,4,0,0
577,4,0,36864,0,3,0,0.00400000000000489
577,3,0,77824,0,12,0,0.120000000000005
577,5,0,24576,0,2,0,0
577,6,0,81920,0,9,0,0.0079999999999103
577,1,0,40960,0,5,0,0.0079999999999103
577,7,0,73728,0,5,0,0.019999999999996
577,2,0,36864,0,4,0,0.0200000000000102
578,4,0,106496,0,9,0,0.00799999999999557
578,3,0,20480,0,2,0,0.00400000000000489
578,5,0,20480,0,2,0,0
578,6,0,53248,0,6,0,0.0319999999999112
578,1,0,3035136,0,69,0,0.380000000000678
578,7,0,73728,0,8,0,0.019999999999996
579,2,0,655360,0,40,0,0
579,4,0,24576,0,2,0,0.00800000000000978
579,3,0,36864,0,4,0,0
579,5,0,24576,0,2,0,0
579,6,0,569344,0,11,0,0.00399999999999068
579,1,0,36864,0,4,0,0
579,7,0,20480,0,2,0,0.00400000000000489
580,2,0,32768,0,4,0,0.00399999999999068
580,4,0,0,0,0,0,0
580,3,0,36864,0,4,0,0
580,5,0,40960,0,4,0,0
580,6,0,110592,0,14,0,0.108000000000729
580,1,0,36864,0,4,0,0.00399999999990541
580,7,0,73728,0,4,0,0.0160000000000053
581,2,0,118784,0,14,0,0.216000000000008
581,4,0,749568,0,44,0,0.0240000000000009
581,3,0,24576,0,1,0,0
581,5,0,86016,0,7,0,0.0960000000000036
581,6,0,86016,0,6,0,0.00799999999989609
581,1,0,61440,0,5,0,0.00799999999989609
581,7,0,118784,0,18,0,0.259999999999991
582,2,0,57344,0,6,0,0.00399999999999068
582,4,0,81920,0,13,0,0.0279999999999916
582,3,0,57344,0,5,0,0.019999999999996
582,5,0,163840,0,13,0,0.00399999999999068
582,6,0,32768,0,4,0,0
582,1,0,81920,0,9,0,0.0479999999998171
582,7,0,45056,0,4,0,0.00400000000000489
583,2,0,53248,0,5,0,0
583,4,0,28672,0,3,0,0.00400000000000489
583,3,0,65536,0,6,0,0
583,5,0,81920,0,16,0,0
583,6,0,16384,0,2,0,0
583,1,0,36864,0,3,0,0.00400000000000489
583,7,0,0,0,0,0,0
584,2,0,36864,0,4,0,0.00400000000000489
584,4,0,53248,0,5,0,0.00799999999999557
584,3,0,49152,0,6,0,0
584,5,0,28672,0,2,0,0
584,6,0,679936,0,20,0,0.0239999999999156
584,1,0,1024000,0,18,0,0.011999999999901
584,7,0,77824,0,9,0,0.179999999999993
585,2,0,20480,0,2,0,0.00799999999999557
585,4,0,57344,0,6,0,0.0640000000000072
585,3,0,77824,0,4,0,0
585,5,0,24576,0,2,0,0.00400000000000489
585,6,0,131072,0,10,0,0.0159999999998064
585,1,0,98304,0,9,0,0.00399999999990541
585,7,0,40960,0,3,0,0.00400000000000489
586,2,0,36864,0,4,0,0.00800000000000978
586,4,0,24576,0,2,0,0.00799999999999557
586,3,0,36864,0,4,0,0
586,5,0,53248,0,3,0,0
586,6,0,40960,0,4,0,0
586,1,0,57344,0,2,0,0.019999999999996
586,7,0,73728,0,4,0,0.0160000000000053
587,2,0,114688,0,6,0,0.0159999999999911
587,4,0,65536,0,4,0,0
587,3,0,49152,0,3,0,0
587,5,0,65536,0,4,0,0.0480000000000018
587,6,0,102400,0,9,0,0.0639999999999077
587,1,0,86016,0,5,0,0.00399999999990541
